6,17;17,6;3,3
6,17;17,6;3,33
6,17;17,6;4,4
6,17;17,6;4,32
6,17;17,6;5,5
6,17;17,6;5,31
6,17;17,6;6,6
6,17;17,6;6,30
6,17;17,6;7,7
6,17;17,6;7,29
6,17;17,6;8,8
6,17;17,6;8,28
6,17;17,6;9,9
6,17;17,6;9,27
6,17;17,6;10,10
6,17;17,6;10,26
6,17;17,6;11,11
6,17;17,6;11,25
6,17;17,6;12,12
6,17;17,6;12,24
6,17;17,6;13,13
6,17;17,6;13,23
6,17;17,6;14,14
6,17;17,6;14,22
6,17;17,6;15,15
6,17;17,6;15,21
6,17;17,6;16,16
6,17;17,6;16,20
6,17;17,6;17,17
6,17;17,6;17,19
7,8;8,7;0,0
7,8;8,7;0,36
7,8;8,7;1,1
7,8;8,7;1,35
7,8;8,7;2,2
7,8;8,7;2,34
7,8;8,7;3,3
7,8;8,7;3,33
7,8;8,7;4,4
7,8;8,7;4,32
7,8;8,7;5,5
7,8;8,7;5,31
7,8;8,7;6,6
7,8;8,7;6,30
7,8;8,7;7,7
7,8;8,7;7,29
7,8;8,7;8,8
7,8;8,7;8,28
7,8;8,7;9,9
7,8;8,7;9,27
7,8;8,7;10,10
7,8;8,7;10,26
7,8;8,7;11,11
7,8;8,7;11,25
7,8;8,7;12,12
7,8;8,7;12,24
7,8;8,7;13,13
7,8;8,7;13,23
7,8;8,7;14,14
7,8;8,7;14,22
7,8;8,7;15,15
7,8;8,7;15,21
7,8;8,7;16,16
7,8;8,7;16,20
7,8;8,7;17,17
7,8;8,7;17,19
7,9;9,7;0,0
7,9;9,7;0,36
7,9;9,7;1,1
7,9;9,7;1,35
7,9;9,7;2,2
7,9;9,7;2,34
7,9;9,7;3,3
7,9;9,7;3,33
7,9;9,7;4,4
7,9;9,7;4,32
7,9;9,7;5,5
7,9;9,7;5,31
7,9;9,7;6,6
7,9;9,7;6,30
7,9;9,7;7,7
7,9;9,7;7,29
7,9;9,7;8,8
7,9;9,7;8,28
7,9;9,7;9,9
7,9;9,7;9,27
7,9;9,7;10,10
7,9;9,7;10,26
7,9;9,7;11,11
7,9;9,7;11,25
7,9;9,7;12,12
7,9;9,7;12,24
7,9;9,7;13,13
7,9;9,7;13,23
7,9;9,7;14,14
7,9;9,7;14,22
7,9;9,7;15,15
7,9;9,7;15,21
7,9;9,7;16,16
7,9;9,7;16,20
7,9;9,7;17,17
7,9;9,7;17,19
7,10;10,7;0,0
7,10;10,7;0,36
7,10;10,7;1,1
7,10;10,7;1,35
7,10;10,7;2,2
7,10;10,7;2,34
7,10;10,7;3,3
7,10;10,7;3,33
7,10;10,7;4,4
7,10;10,7;4,32
7,10;10,7;5,5
7,10;10,7;5,31
7,10;10,7;6,6
7,10;10,7;6,30
7,10;10,7;7,7
7,10;10,7;7,29
7,10;10,7;8,8
7,10;10,7;8,28
7,10;10,7;9,9
7,10;10,7;9,27
7,10;10,7;10,10
7,10;10,7;10,26
7,10;10,7;11,11
7,10;10,7;11,25
7,10;10,7;12,12
7,10;10,7;12,24
7,10;10,7;13,13
7,10;10,7;13,23
7,10;10,7;14,14
7,10;10,7;14,22
7,10;10,7;15,15
7,10;10,7;15,21
7,10;10,7;16,16
7,10;10,7;16,20
7,10;10,7;17,17
7,10;10,7;17,19
7,11;11,7;0,0
7,11;11,7;0,36
7,11;11,7;1,1
7,11;11,7;1,35
7,11;11,7;2,2
7,11;11,7;2,34
7,11;11,7;3,3
7,11;11,7;3,33
7,11;11,7;4,4
7,11;11,7;4,32
7,11;11,7;5,5
7,11;11,7;5,31
7,11;11,7;6,6
7,11;11,7;6,30
7,11;11,7;7,7
7,11;11,7;7,29
7,11;11,7;8,8
7,11;11,7;8,28
7,11;11,7;9,9
7,11;11,7;9,27
7,11;11,7;10,10
7,11;11,7;10,26
7,11;11,7;11,11
7,11;11,7;11,25
7,11;11,7;12,12
7,11;11,7;12,24
7,11;11,7;13,13
7,11;11,7;13,23
7,11;11,7;14,14
7,11;11,7;14,22
7,11;11,7;15,15
7,11;11,7;15,21
7,11;11,7;16,16
7,11;11,7;16,20
7,11;11,7;17,17
7,11;11,7;17,19
7,12;12,7;0,0
7,12;12,7;0,36
7,12;12,7;1,1
7,12;12,7;1,35
7,12;12,7;2,2
7,12;12,7;2,34
7,12;12,7;3,3
7,12;12,7;3,33
7,12;12,7;4,4
7,12;12,7;4,32
7,12;12,7;5,5
7,12;12,7;5,31
7,12;12,7;6,6
7,12;12,7;6,30
7,12;12,7;7,7
7,12;12,7;7,29
7,12;12,7;8,8
7,12;12,7;8,28
7,12;12,7;9,9
7,12;12,7;9,27
7,12;12,7;10,10
7,12;12,7;10,26
7,12;12,7;11,11
7,12;12,7;11,25
7,12;12,7;12,12
7,12;12,7;12,24
7,12;12,7;13,13
7,12;12,7;13,23
7,12;12,7;14,14
7,12;12,7;14,22
7,12;12,7;15,15
7,12;12,7;15,21
7,12;12,7;16,16
7,12;12,7;16,20
7,12;12,7;17,17
7,12;12,7;17,19
7,13;13,7;0,0
7,13;13,7;0,36
7,13;13,7;1,1
7,13;13,7;1,35
7,13;13,7;2,2
7,13;13,7;2,34
7,13;13,7;3,3
7,13;13,7;3,33
7,13;13,7;4,4
7,13;13,7;4,32
7,13;13,7;5,5
7,13;13,7;5,31
7,13;13,7;6,6
7,13;13,7;6,30
7,13;13,7;7,7
7,13;13,7;7,29
7,13;13,7;8,8
7,13;13,7;8,28
7,13;13,7;9,9
7,13;13,7;9,27
7,13;13,7;10,10
7,13;13,7;10,26
7,13;13,7;11,11
7,13;13,7;11,25
7,13;13,7;12,12
7,13;13,7;12,24
7,13;13,7;13,13
7,13;13,7;13,23
7,13;13,7;14,14
7,13;13,7;14,22
7,13;13,7;15,15
7,13;13,7;15,21
7,13;13,7;16,16
7,13;13,7;16,20
7,13;13,7;17,17
7,13;13,7;17,19
7,14;14,7;0,0
7,14;14,7;0,36
7,14;14,7;1,1
7,14;14,7;1,35
7,14;14,7;2,2
7,14;14,7;2,34
7,14;14,7;3,3
7,14;14,7;3,33
7,14;14,7;4,4
7,14;14,7;4,32
7,14;14,7;5,5
7,14;14,7;5,31
7,14;14,7;6,6
7,14;14,7;6,30
7,14;14,7;7,7
7,14;14,7;7,29
7,14;14,7;8,8
7,14;14,7;8,28
7,14;14,7;9,9
7,14;14,7;9,27
7,14;14,7;10,10
7,14;14,7;10,26
7,14;14,7;11,11
7,14;14,7;11,25
7,14;14,7;12,12
7,14;14,7;12,24
7,14;14,7;13,13
7,14;14,7;13,23
7,14;14,7;14,14
7,14;14,7;14,22
7,14;14,7;15,15
7,14;14,7;15,21
7,14;14,7;16,16
7,14;14,7;16,20
7,14;14,7;17,17
7,14;14,7;17,19
7,15;15,7;0,0
7,15;15,7;0,36
7,15;15,7;1,1
7,15;15,7;1,35
7,15;15,7;2,2
7,15;15,7;2,34
7,15;15,7;3,3
7,15;15,7;3,33
7,15;15,7;4,4
7,15;15,7;4,32
7,15;15,7;5,5
7,15;15,7;5,31
7,15;15,7;6,6
7,15;15,7;6,30
7,15;15,7;7,7
7,15;15,7;7,29
7,15;15,7;8,8
7,15;15,7;8,28
7,15;15,7;9,9
7,15;15,7;9,27
7,15;15,7;10,10
7,15;15,7;10,26
7,15;15,7;11,11
7,15;15,7;11,25
7,15;15,7;12,12
7,15;15,7;12,24
7,15;15,7;13,13
7,15;15,7;13,23
7,15;15,7;14,14
7,15;15,7;14,22
7,15;15,7;15,15
7,15;15,7;15,21
7,15;15,7;16,16
7,15;15,7;16,20
7,15;15,7;17,17
7,15;15,7;17,19
7,16;16,7;0,0
7,16;16,7;0,36
7,16;16,7;1,1
7,16;16,7;1,35
7,16;16,7;2,2
7,16;16,7;2,34
7,16;16,7;3,3
7,16;16,7;3,33
7,16;16,7;4,4
7,16;16,7;4,32
7,16;16,7;5,5
7,16;16,7;5,31
7,16;16,7;6,6
7,16;16,7;6,30
7,16;16,7;7,7
7,16;16,7;7,29
7,16;16,7;8,8
7,16;16,7;8,28
7,16;16,7;9,9
7,16;16,7;9,27
7,16;16,7;10,10
7,16;16,7;10,26
7,16;16,7;11,11
7,16;16,7;11,25
7,16;16,7;12,12
7,16;16,7;12,24
7,16;16,7;13,13
7,16;16,7;13,23
7,16;16,7;14,14
7,16;16,7;14,22
7,16;16,7;15,15
7,16;16,7;15,21
7,16;16,7;16,16
7,16;16,7;16,20
7,16;16,7;17,17
7,16;16,7;17,19
7,17;17,7;0,0
7,17;17,7;0,36
7,17;17,7;1,1
7,17;17,7;1,35
7,17;17,7;2,2
7,17;17,7;2,34
7,17;17,7;3,3
7,17;17,7;3,33
7,17;17,7;4,4
7,17;17,7;4,32
7,17;17,7;5,5
7,17;17,7;5,31
7,17;17,7;6,6
7,17;17,7;6,30
7,17;17,7;7,7
7,17;17,7;7,29
7,17;17,7;8,8
7,17;17,7;8,28
7,17;17,7;9,9
7,17;17,7;9,27
7,17;17,7;10,10
7,17;17,7;10,26
7,17;17,7;11,11
7,17;17,7;11,25
7,17;17,7;12,12
7,17;17,7;12,24
7,17;17,7;13,13
7,17;17,7;13,23
7,17;17,7;14,14
7,17;17,7;14,22
7,17;17,7;15,15
7,17;17,7;15,21
7,17;17,7;16,16
7,17;17,7;16,20
7,17;17,7;17,17
7,17;17,7;17,19
8,9;9,8;0,0
8,9;9,8;0,36
8,9;9,8;1,1
8,9;9,8;1,35
8,9;9,8;2,2
8,9;9,8;2,34
8,9;9,8;3,3
8,9;9,8;3,33
8,9;9,8;4,4
8,9;9,8;4,32
8,9;9,8;5,5
8,9;9,8;5,31
8,9;9,8;6,6
8,9;9,8;6,30
8,9;9,8;7,7
8,9;9,8;7,29
8,9;9,8;8,8
8,9;9,8;8,28
8,9;9,8;9,9
8,9;9,8;9,27
8,9;9,8;10,10
8,9;9,8;10,26
8,9;9,8;11,11
8,9;9,8;11,25
8,9;9,8;12,12
8,9;9,8;12,24
8,9;9,8;13,13
8,9;9,8;13,23
8,9;9,8;14,14
8,9;9,8;14,22
8,9;9,8;15,15
8,9;9,8;15,21
8,9;9,8;16,16
8,9;9,8;16,20
8,9;9,8;17,17
8,9;9,8;17,19
8,10;10,8;0,0
8,10;10,8;0,36
8,10;10,8;1,1
8,10;10,8;1,35
8,10;10,8;2,2
8,10;10,8;2,34
8,10;10,8;3,3
8,10;10,8;3,33
8,10;10,8;4,4
8,10;10,8;4,32
8,10;10,8;5,5
8,10;10,8;5,31
8,10;10,8;6,6
8,10;10,8;6,30
8,10;10,8;7,7
8,10;10,8;7,29
8,10;10,8;8,8
8,10;10,8;8,28
8,10;10,8;9,9
8,10;10,8;9,27
8,10;10,8;10,10
8,10;10,8;10,26
8,10;10,8;11,11
8,10;10,8;11,25
8,10;10,8;12,12
8,10;10,8;12,24
8,10;10,8;13,13
8,10;10,8;13,23
8,10;10,8;14,14
8,10;10,8;14,22
8,10;10,8;15,15
8,10;10,8;15,21
8,10;10,8;16,16
8,10;10,8;16,20
8,10;10,8;17,17
8,10;10,8;17,19
8,11;11,8;0,0
8,11;11,8;0,36
8,11;11,8;1,1
8,11;11,8;1,35
8,11;11,8;2,2
8,11;11,8;2,34
8,11;11,8;3,3
8,11;11,8;3,33
8,11;11,8;4,4
8,11;11,8;4,32
8,11;11,8;5,5
8,11;11,8;5,31
8,11;11,8;6,6
8,11;11,8;6,30
8,11;11,8;7,7
8,11;11,8;7,29
8,11;11,8;8,8
8,11;11,8;8,28
8,11;11,8;9,9
8,11;11,8;9,27
8,11;11,8;10,10
8,11;11,8;10,26
8,11;11,8;11,11
8,11;11,8;11,25
8,11;11,8;12,12
8,11;11,8;12,24
8,11;11,8;13,13
8,11;11,8;13,23
8,11;11,8;14,14
8,11;11,8;14,22
8,11;11,8;15,15
8,11;11,8;15,21
8,11;11,8;16,16
8,11;11,8;16,20
8,11;11,8;17,17
8,11;11,8;17,19
8,12;12,8;0,0
8,12;12,8;0,36
8,12;12,8;1,1
8,12;12,8;1,35
8,12;12,8;2,2
8,12;12,8;2,34
8,12;12,8;3,3
8,12;12,8;3,33
8,12;12,8;4,4
8,12;12,8;4,32
8,12;12,8;5,5
8,12;12,8;5,31
8,12;12,8;6,6
8,12;12,8;6,30
8,12;12,8;7,7
8,12;12,8;7,29
8,12;12,8;8,8
8,12;12,8;8,28
8,12;12,8;9,9
8,12;12,8;9,27
8,12;12,8;10,10
8,12;12,8;10,26
8,12;12,8;11,11
8,12;12,8;11,25
8,12;12,8;12,12
8,12;12,8;12,24
8,12;12,8;13,13
8,12;12,8;13,23
8,12;12,8;14,14
8,12;12,8;14,22
8,12;12,8;15,15
8,12;12,8;15,21
8,12;12,8;16,16
8,12;12,8;16,20
8,12;12,8;17,17
8,12;12,8;17,19
8,13;13,8;0,0
8,13;13,8;0,36
8,13;13,8;1,1
8,13;13,8;1,35
8,13;13,8;2,2
8,13;13,8;2,34
8,13;13,8;3,3
8,13;13,8;3,33
8,13;13,8;4,4
8,13;13,8;4,32
8,13;13,8;5,5
8,13;13,8;5,31
8,13;13,8;6,6
8,13;13,8;6,30
8,13;13,8;7,7
8,13;13,8;7,29
8,13;13,8;8,8
8,13;13,8;8,28
8,13;13,8;9,9
8,13;13,8;9,27
8,13;13,8;10,10
8,13;13,8;10,26
8,13;13,8;11,11
8,13;13,8;11,25
8,13;13,8;12,12
8,13;13,8;12,24
8,13;13,8;13,13
8,13;13,8;13,23
8,13;13,8;14,14
8,13;13,8;14,22
8,13;13,8;15,15
8,13;13,8;15,21
8,13;13,8;16,16
8,13;13,8;16,20
8,13;13,8;17,17
8,13;13,8;17,19
8,14;14,8;0,0
8,14;14,8;0,36
8,14;14,8;1,1
8,14;14,8;1,35
8,14;14,8;2,2
8,14;14,8;2,34
8,14;14,8;3,3
8,14;14,8;3,33
8,14;14,8;4,4
8,14;14,8;4,32
8,14;14,8;5,5
8,14;14,8;5,31
8,14;14,8;6,6
8,14;14,8;6,30
8,14;14,8;7,7
8,14;14,8;7,29
8,14;14,8;8,8
8,14;14,8;8,28
8,14;14,8;9,9
8,14;14,8;9,27
8,14;14,8;10,10
8,14;14,8;10,26
8,14;14,8;11,11
8,14;14,8;11,25
8,14;14,8;12,12
8,14;14,8;12,24
8,14;14,8;13,13
8,14;14,8;13,23
8,14;14,8;14,14
8,14;14,8;14,22
8,14;14,8;15,15
8,14;14,8;15,21
8,14;14,8;16,16
8,14;14,8;16,20
8,14;14,8;17,17
8,14;14,8;17,19
8,15;15,8;0,0
8,15;15,8;0,36
8,15;15,8;1,1
8,15;15,8;1,35
8,15;15,8;2,2
8,15;15,8;2,34
8,15;15,8;3,3
8,15;15,8;3,33
8,15;15,8;4,4
8,15;15,8;4,32
8,15;15,8;5,5
8,15;15,8;5,31
8,15;15,8;6,6
8,15;15,8;6,30
8,15;15,8;7,7
8,15;15,8;7,29
8,15;15,8;8,8
8,15;15,8;8,28
8,15;15,8;9,9
8,15;15,8;9,27
8,15;15,8;10,10
8,15;15,8;10,26
8,15;15,8;11,11
8,15;15,8;11,25
8,15;15,8;12,12
8,15;15,8;12,24
8,15;15,8;13,13
8,15;15,8;13,23
8,15;15,8;14,14
8,15;15,8;14,22
8,15;15,8;15,15
8,15;15,8;15,21
8,15;15,8;16,16
8,15;15,8;16,20
8,15;15,8;17,17
8,15;15,8;17,19
8,16;16,8;0,0
8,16;16,8;0,36
8,16;16,8;1,1
8,16;16,8;1,35
8,16;16,8;2,2
8,16;16,8;2,34
8,16;16,8;3,3
8,16;16,8;3,33
8,16;16,8;4,4
8,16;16,8;4,32
8,16;16,8;5,5
8,16;16,8;5,31
8,16;16,8;6,6
8,16;16,8;6,30
8,16;16,8;7,7
8,16;16,8;7,29
8,16;16,8;8,8
8,16;16,8;8,28
8,16;16,8;9,9
8,16;16,8;9,27
8,16;16,8;10,10
8,16;16,8;10,26
8,16;16,8;11,11
8,16;16,8;11,25
8,16;16,8;12,12
8,16;16,8;12,24
8,16;16,8;13,13
8,16;16,8;13,23
8,16;16,8;14,14
8,16;16,8;14,22
8,16;16,8;15,15
8,16;16,8;15,21
8,16;16,8;16,16
8,16;16,8;16,20
8,16;16,8;17,17
8,16;16,8;17,19
8,17;17,8;0,0
8,17;17,8;0,36
8,17;17,8;1,1
8,17;17,8;1,35
8,17;17,8;2,2
8,17;17,8;2,34
8,17;17,8;3,3
8,17;17,8;3,33
8,17;17,8;4,4
8,17;17,8;4,32
8,17;17,8;5,5
8,17;17,8;5,31
8,17;17,8;6,6
8,17;17,8;6,30
8,17;17,8;7,7
8,17;17,8;7,29
8,17;17,8;8,8
8,17;17,8;8,28
8,17;17,8;9,9
8,17;17,8;9,27
8,17;17,8;10,10
8,17;17,8;10,26
8,17;17,8;11,11
8,17;17,8;11,25
8,17;17,8;12,12
8,17;17,8;12,24
8,17;17,8;13,13
8,17;17,8;13,23
8,17;17,8;14,14
8,17;17,8;14,22
8,17;17,8;15,15
8,17;17,8;15,21
8,17;17,8;16,16
8,17;17,8;16,20
8,17;17,8;17,17
8,17;17,8;17,19
9,10;10,9;0,0
9,10;10,9;0,36
9,10;10,9;1,1
9,10;10,9;1,35
9,10;10,9;2,2
9,10;10,9;2,34
9,10;10,9;3,3
9,10;10,9;3,33
9,10;10,9;4,4
9,10;10,9;4,32
9,10;10,9;5,5
9,10;10,9;5,31
9,10;10,9;6,6
9,10;10,9;6,30
9,10;10,9;7,7
9,10;10,9;7,29
9,10;10,9;8,8
9,10;10,9;8,28
9,10;10,9;9,9
9,10;10,9;9,27
9,10;10,9;10,10
9,10;10,9;10,26
9,10;10,9;11,11
9,10;10,9;11,25
9,10;10,9;12,12
9,10;10,9;12,24
9,10;10,9;13,13
9,10;10,9;13,23
9,10;10,9;14,14
9,10;10,9;14,22
9,10;10,9;15,15
9,10;10,9;15,21
9,10;10,9;16,16
9,10;10,9;16,20
9,10;10,9;17,17
9,10;10,9;17,19
9,11;11,9;0,0
9,11;11,9;0,36
9,11;11,9;1,1
9,11;11,9;1,35
9,11;11,9;2,2
9,11;11,9;2,34
9,11;11,9;3,3
9,11;11,9;3,33
9,11;11,9;4,4
9,11;11,9;4,32
9,11;11,9;5,5
9,11;11,9;5,31
9,11;11,9;6,6
9,11;11,9;6,30
9,11;11,9;7,7
9,11;11,9;7,29
9,11;11,9;8,8
9,11;11,9;8,28
9,11;11,9;9,9
9,11;11,9;9,27
9,11;11,9;10,10
9,11;11,9;10,26
9,11;11,9;11,11
9,11;11,9;11,25
9,11;11,9;12,12
9,11;11,9;12,24
9,11;11,9;13,13
9,11;11,9;13,23
9,11;11,9;14,14
9,11;11,9;14,22
9,11;11,9;15,15
9,11;11,9;15,21
9,11;11,9;16,16
9,11;11,9;16,20
9,11;11,9;17,17
9,11;11,9;17,19
9,12;12,9;0,0
9,12;12,9;0,36
9,12;12,9;1,1
9,12;12,9;1,35
9,12;12,9;2,2
9,12;12,9;2,34
9,12;12,9;3,3
9,12;12,9;3,33
9,12;12,9;4,4
9,12;12,9;4,32
9,12;12,9;5,5
9,12;12,9;5,31
9,12;12,9;6,6
9,12;12,9;6,30
9,12;12,9;7,7
9,12;12,9;7,29
9,12;12,9;8,8
9,12;12,9;8,28
9,12;12,9;9,9
9,12;12,9;9,27
9,12;12,9;10,10
9,12;12,9;10,26
9,12;12,9;11,11
9,12;12,9;11,25
9,12;12,9;12,12
9,12;12,9;12,24
9,12;12,9;13,13
9,12;12,9;13,23
9,12;12,9;14,14
9,12;12,9;14,22
9,12;12,9;15,15
9,12;12,9;15,21
9,12;12,9;16,16
9,12;12,9;16,20
9,12;12,9;17,17
9,12;12,9;17,19
9,13;13,9;0,0
9,13;13,9;0,36
9,13;13,9;1,1
9,13;13,9;1,35
9,13;13,9;2,2
9,13;13,9;2,34
9,13;13,9;3,3
9,13;13,9;3,33
9,13;13,9;4,4
9,13;13,9;4,32
9,13;13,9;5,5
9,13;13,9;5,31
9,13;13,9;6,6
9,13;13,9;6,30
9,13;13,9;7,7
9,13;13,9;7,29
9,13;13,9;8,8
9,13;13,9;8,28
9,13;13,9;9,9
9,13;13,9;9,27
9,13;13,9;10,10
9,13;13,9;10,26
9,13;13,9;11,11
9,13;13,9;11,25
9,13;13,9;12,12
9,13;13,9;12,24
9,13;13,9;13,13
9,13;13,9;13,23
9,13;13,9;14,14
9,13;13,9;14,22
9,13;13,9;15,15
9,13;13,9;15,21
9,13;13,9;16,16
9,13;13,9;16,20
9,13;13,9;17,17
9,13;13,9;17,19
9,14;14,9;0,0
9,14;14,9;0,36
9,14;14,9;1,1
9,14;14,9;1,35
9,14;14,9;2,2
9,14;14,9;2,34
9,14;14,9;3,3
9,14;14,9;3,33
9,14;14,9;4,4
9,14;14,9;4,32
9,14;14,9;5,5
9,14;14,9;5,31
9,14;14,9;6,6
9,14;14,9;6,30
9,14;14,9;7,7
9,14;14,9;7,29
9,14;14,9;8,8
9,14;14,9;8,28
9,14;14,9;9,9
9,14;14,9;9,27
9,14;14,9;10,10
9,14;14,9;10,26
9,14;14,9;11,11
9,14;14,9;11,25
9,14;14,9;12,12
9,14;14,9;12,24
9,14;14,9;13,13
9,14;14,9;13,23
9,14;14,9;14,14
9,14;14,9;14,22
9,14;14,9;15,15
9,14;14,9;15,21
9,14;14,9;16,16
9,14;14,9;16,20
9,14;14,9;17,17
9,14;14,9;17,19
9,15;15,9;0,0
9,15;15,9;0,36
9,15;15,9;1,1
9,15;15,9;1,35
9,15;15,9;2,2
9,15;15,9;2,34
9,15;15,9;3,3
9,15;15,9;3,33
9,15;15,9;4,4
9,15;15,9;4,32
9,15;15,9;5,5
9,15;15,9;5,31
9,15;15,9;6,6
9,15;15,9;6,30
9,15;15,9;7,7
9,15;15,9;7,29
9,15;15,9;8,8
9,15;15,9;8,28
9,15;15,9;9,9
9,15;15,9;9,27
9,15;15,9;10,10
9,15;15,9;10,26
9,15;15,9;11,11
9,15;15,9;11,25
9,15;15,9;12,12
9,15;15,9;12,24
9,15;15,9;13,13
9,15;15,9;13,23
9,15;15,9;14,14
9,15;15,9;14,22
9,15;15,9;15,15
9,15;15,9;15,21
9,15;15,9;16,16
9,15;15,9;16,20
9,15;15,9;17,17
9,15;15,9;17,19
9,16;16,9;0,0
9,16;16,9;0,36
9,16;16,9;1,1
9,16;16,9;1,35
9,16;16,9;2,2
9,16;16,9;2,34
9,16;16,9;3,3
9,16;16,9;3,33
9,16;16,9;4,4
9,16;16,9;4,32
9,16;16,9;5,5
9,16;16,9;5,31
9,16;16,9;6,6
9,16;16,9;6,30
9,16;16,9;7,7
9,16;16,9;7,29
9,16;16,9;8,8
9,16;16,9;8,28
9,16;16,9;9,9
9,16;16,9;9,27
9,16;16,9;10,10
9,16;16,9;10,26
9,16;16,9;11,11
9,16;16,9;11,25
9,16;16,9;12,12
9,16;16,9;12,24
9,16;16,9;13,13
9,16;16,9;13,23
9,16;16,9;14,14
9,16;16,9;14,22
9,16;16,9;15,15
9,16;16,9;15,21
9,16;16,9;16,16
9,16;16,9;16,20
9,16;16,9;17,17
9,16;16,9;17,19
9,17;17,9;0,0
9,17;17,9;0,36
9,17;17,9;1,1
9,17;17,9;1,35
9,17;17,9;2,2
9,17;17,9;2,34
9,17;17,9;3,3
9,17;17,9;3,33
9,17;17,9;4,4
9,17;17,9;4,32
9,17;17,9;5,5
9,17;17,9;5,31
9,17;17,9;6,6
9,17;17,9;6,30
9,17;17,9;7,7
9,17;17,9;7,29
9,17;17,9;8,8
9,17;17,9;8,28
9,17;17,9;9,9
9,17;17,9;9,27
9,17;17,9;10,10
9,17;17,9;10,26
9,17;17,9;11,11
9,17;17,9;11,25
9,17;17,9;12,12
9,17;17,9;12,24
9,17;17,9;13,13
9,17;17,9;13,23
9,17;17,9;14,14
9,17;17,9;14,22
9,17;17,9;15,15
9,17;17,9;15,21
9,17;17,9;16,16
9,17;17,9;16,20
9,17;17,9;17,17
9,17;17,9;17,19
10,11;11,10;0,0
10,11;11,10;0,36
10,11;11,10;1,1
10,11;11,10;1,35
10,11;11,10;2,2
10,11;11,10;2,34
10,11;11,10;3,3
10,11;11,10;3,33
10,11;11,10;4,4
10,11;11,10;4,32
10,11;11,10;5,5
10,11;11,10;5,31
10,11;11,10;6,6
10,11;11,10;6,30
10,11;11,10;7,7
10,11;11,10;7,29
10,11;11,10;8,8
10,11;11,10;8,28
10,11;11,10;9,9
10,11;11,10;9,27
10,11;11,10;10,10
10,11;11,10;10,26
10,11;11,10;11,11
10,11;11,10;11,25
10,11;11,10;12,12
10,11;11,10;12,24
10,11;11,10;13,13
10,11;11,10;13,23
10,11;11,10;14,14
10,11;11,10;14,22
10,11;11,10;15,15
10,11;11,10;15,21
10,11;11,10;16,16
10,11;11,10;16,20
10,11;11,10;17,17
10,11;11,10;17,19
10,12;12,10;0,0
10,12;12,10;0,36
10,12;12,10;1,1
10,12;12,10;1,35
10,12;12,10;2,2
10,12;12,10;2,34
10,12;12,10;3,3
10,12;12,10;3,33
10,12;12,10;4,4
10,12;12,10;4,32
10,12;12,10;5,5
10,12;12,10;5,31
10,12;12,10;6,6
10,12;12,10;6,30
10,12;12,10;7,7
10,12;12,10;7,29
10,12;12,10;8,8
10,12;12,10;8,28
10,12;12,10;9,9
10,12;12,10;9,27
10,12;12,10;10,10
10,12;12,10;10,26
10,12;12,10;11,11
10,12;12,10;11,25
10,12;12,10;12,12
10,12;12,10;12,24
10,12;12,10;13,13
10,12;12,10;13,23
10,12;12,10;14,14
10,12;12,10;14,22
10,12;12,10;15,15
10,12;12,10;15,21
10,12;12,10;16,16
10,12;12,10;16,20
10,12;12,10;17,17
10,12;12,10;17,19
10,13;13,10;0,0
10,13;13,10;0,36
10,13;13,10;1,1
10,13;13,10;1,35
10,13;13,10;2,2
10,13;13,10;2,34
10,13;13,10;3,3
10,13;13,10;3,33
10,13;13,10;4,4
10,13;13,10;4,32
10,13;13,10;5,5
10,13;13,10;5,31
10,13;13,10;6,6
10,13;13,10;6,30
10,13;13,10;7,7
10,13;13,10;7,29
10,13;13,10;8,8
10,13;13,10;8,28
10,13;13,10;9,9
10,13;13,10;9,27
10,13;13,10;10,10
10,13;13,10;10,26
10,13;13,10;11,11
10,13;13,10;11,25
10,13;13,10;12,12
10,13;13,10;12,24
10,13;13,10;13,13
10,13;13,10;13,23
10,13;13,10;14,14
10,13;13,10;14,22
10,13;13,10;15,15
10,13;13,10;15,21
10,13;13,10;16,16
10,13;13,10;16,20
10,13;13,10;17,17
10,13;13,10;17,19
10,14;14,10;0,0
10,14;14,10;0,36
10,14;14,10;1,1
10,14;14,10;1,35
10,14;14,10;2,2
10,14;14,10;2,34
10,14;14,10;3,3
10,14;14,10;3,33
10,14;14,10;4,4
10,14;14,10;4,32
10,14;14,10;5,5
10,14;14,10;5,31
10,14;14,10;6,6
10,14;14,10;6,30
10,14;14,10;7,7
10,14;14,10;7,29
10,14;14,10;8,8
10,14;14,10;8,28
10,14;14,10;9,9
10,14;14,10;9,27
10,14;14,10;10,10
10,14;14,10;10,26
10,14;14,10;11,11
10,14;14,10;11,25
10,14;14,10;12,12
10,14;14,10;12,24
10,14;14,10;13,13
10,14;14,10;13,23
10,14;14,10;14,14
10,14;14,10;14,22
10,14;14,10;15,15
10,14;14,10;15,21
10,14;14,10;16,16
10,14;14,10;16,20
10,14;14,10;17,17
10,14;14,10;17,19
10,15;15,10;0,0
10,15;15,10;0,36
10,15;15,10;1,1
10,15;15,10;1,35
10,15;15,10;2,2
10,15;15,10;2,34
10,15;15,10;3,3
10,15;15,10;3,33
10,15;15,10;4,4
10,15;15,10;4,32
10,15;15,10;5,5
10,15;15,10;5,31
10,15;15,10;6,6
10,15;15,10;6,30
10,15;15,10;7,7
10,15;15,10;7,29
10,15;15,10;8,8
10,15;15,10;8,28
10,15;15,10;9,9
10,15;15,10;9,27
